username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-18 14:58;1;6;"จะสงสาร หรือ สมน้ำหน้าดีอ่ะ #พลังประชารัฐ #ให้รักดูแลชีวิต #เลือกตั้ง #เลือกตั้ง2562 pic.twitter.com/w1OzBv88XO";;;#พล #ให #เล #เล;"1097404893462069248";https://twitter.com/Aun_SVIP_GDM/status/1097404893462069248
;2019-02-18 14:49;2;3;"2 นาทีกับผู้สมัคร #พรรคพลังประชารัฐ ส.ส.กทม. เขต5 เบอร์2 น.ส.อรพินทร์ เพชรทัต #ผลักดันทันใจแก้ไขทันที #กาพลังประชารัฐ #พลังประชารัฐ #PPRP #พปชร #ผู้สมัคร #นโยบาย pic.twitter.com/V9p61JAUiJ";;;#พรรคพล #ผล #กาพล #พล #PPRP #พปชร #ผ #นโยบาย;"1097402795857068032";https://twitter.com/PprpBangkok/status/1097402795857068032
;2019-02-18 14:45;2;3;"ส่องไลฟ์สไตล์ "ดอกไม้การเมือง" #เลือกตั้ง62 #มาดาเดียร์ #พลังประชารัฐ #พปชร "สไตล์การแต่งตัวที่แสนจะเรียบง่าย ออกแนวเท่ๆ เข้ากับการแต่งหน้าแบบเบาๆ เน้นความเป็นธรรมชาติ สีสันไม่จัด ออกแนวชมพู สีพีช เรียกได้ว่าอินเทรนด์ไม่เบาจ้า สวยลุคธรรมชาติที่สุด" https://www. thairath.co.th/content/1497120";;;#เล #มาดาเด #พล #พปชร;"1097401619229040642";https://twitter.com/PprpBangkok/status/1097401619229040642
;2019-02-18 14:34;4;2;"“ดร.อุตตม สาวนายน” หัวหน้าพรรคพลังประชารัฐ (พปชร.) เปรียบเทียบให้เห็นถึงความแตกต่างระหว่าง “รัฐสวัสดิการ กับ ประชานิยม” เชิญอ่านกัน https:// bit.ly/2Imoh2J #พลังประชารัฐ #พปชร #กาพลังประชารัฐ pic.twitter.com/QUZBEtRe8J";;;#พล #พปชร #กาพล;"1097398909905727488";https://twitter.com/PprpBangkok/status/1097398909905727488
;2019-02-18 14:32;0;0;"“ธนกร”ป้อง “บิ๊กตู่”ปัดใช้อำนาจรัฐเอาเปรียบ https://www. newtv.co.th/news/29853 #NEW18 #นิวทีวี #ธนกร #พลังประชารัฐ #ประยุทธ์ #นายกรัฐมนตรี #เลือกตั้ง #เลือกตั้ง62 pic.twitter.com/Ydbn95n8jG";;;#NEW18 #น #ธนกร #พล #ประย #นายกร #เล #เล;"1097398554430103552";https://twitter.com/newtv_18/status/1097398554430103552
;2019-02-18 14:31;0;1;"ตร.กาฬสินธุ์รวบฝรั่งกรีดป้ายหาเสียง พปชร. https://www. newtv.co.th/news/29864 #เลือกตั้ง62 #พปชร #พลังประชารัฐ pic.twitter.com/KZEAhgp8oi";;;#เล #พปชร #พล;"1097398151336517633";https://twitter.com/newtv_18/status/1097398151336517633
;2019-02-18 14:15;3;3;"2 นาทีกับผู้สมัคร #พรรคพลังประชารัฐ ส.ส.กทม. เขต4 เบอร์6 กรณิศ งามสุคนธ์รัตนา #ทำจริงเข้าถึงพึ่งได้ รับชมวิดิโอเต็มได้ที่ https://www. facebook.com/PPRPBangkok/vi deos/799728113714950/ … #กาพลังประชารัฐ #พลังประชารัฐ #PPRP #พปชร #ผู้สมัคร #นโยบาย pic.twitter.com/HPcSXQzecm";;;#พรรคพล #ทำจร #กาพล #พล #PPRP #พปชร #ผ #นโยบาย;"1097394265506758656";https://twitter.com/PprpBangkok/status/1097394265506758656
;2019-02-18 14:10;0;2;"#พลังประชารัฐ #เลือกตั้ง2562 https:// twitter.com/a_litbi/status /1097390664067633154 …";;;#พล #เล;"1097392895177371648";https://twitter.com/A_LitBi/status/1097392895177371648
;2019-02-18 14:08;1;1;"2 นาทีกับผู้สมัคร #พรรคพลังประชารัฐ ส.ส.กทม. เขต3 เบอร์3 เนวินธุ์ ช่อชัยทิพฐ์ #ซื่อตรงซื่อสัตย์มุ่งมั่นพัฒนาเมือง #กาพลังประชารัฐ #พลังประชารัฐ #PPRP #พปชร pic.twitter.com/druDxrKOmO";;;#พรรคพล #ซ #กาพล #พล #PPRP #พปชร;"1097392497779560448";https://twitter.com/PprpBangkok/status/1097392497779560448
;2019-02-18 14:06;1;2;"2 นาทีกับผู้สมัคร #พรรคพลังประชารัฐ ส.ส.กทม. เขต1 เบอร์14 น.ส.กานต์กนิษฐ์ แห้วสันตติ #เข้าถึงจริงใจพร้อมแก้ไขปัญหา #กาพลังประชารัฐ #พลังประชารัฐ #PPRP #พปชร #เลือกตั้ง62 pic.twitter.com/UeZ4YiC3Ma";;;#พรรคพล #เข #กาพล #พล #PPRP #พปชร #เล;"1097391793421733888";https://twitter.com/PprpBangkok/status/1097391793421733888
;2019-02-18 13:53;1;1;"2 นาทีกับผู้สมัคร #พรรคพลังประชารัฐ ส.ส.กทม. เขต2 เบอร์2 ดร.พัชรินทร์ ซำศิริพงษ์ #พูดจริงทำจริงจริงใจ #กาพลังประชารัฐ #พลังประชารัฐ #PPRP #พปชร #เลือกตั้ง62 pic.twitter.com/xoSAVOtY4v";;;#พรรคพล #พ #กาพล #พล #PPRP #พปชร #เล;"1097388656111673344";https://twitter.com/PprpBangkok/status/1097388656111673344
;2019-02-18 13:30;1;1;"“อนุพงษ์” ยันนายกฯลงพื้นที่พบประชาชน ไม่ใช่หาเสียง เอื้อพลังประชารัฐ https://www. pptvhd36.com/news/98572 #PPTVHD36 #PPTVNews #พลังประชารัฐ #ประยุทธ์จันทร์โอชา #ลงพื้นที่ #เลือกตั้ง62 #หาเสียง #การเมือง";;;#PPTVHD36 #PPTVNews #พล #ประย #ลงพ #เล #หาเส #การเม;"1097382874188197889";https://twitter.com/PPTVHD36/status/1097382874188197889
;2019-02-18 13:19;26019;3497;"วันนี้ลองถามคำถามเดียวกันกับ 4 พรรคใหญ่ๆในเขตมีนบุรี แล้วได้คำตอบมาดังในภาพ แต่มีพรรคนึงยังไม่อ่าน รอเค้าตอบละจะมาให้ดู #เลือกตั้ง62 #หนักแผ่นดิน #อนาคตใหม่ #พลังประชารัฐ #ประชาธิปัตย์ #เพื่อไทย pic.twitter.com/qHSGOWjXsC";;;#เล #หน #อนาคตใหม #พล #ประชาธ #เพ;"1097379962049314818";https://twitter.com/jjafdal/status/1097379962049314818
;2019-02-18 13:07;6;5;"ลงพื้นที่จอมทอง-ธนบุรี ได้พบกับคุณยายเป็นทั้งกล้ามเนื้ออ่อนแรง ตาเป็นต้อ แต่คุณยายใจสู้มาก ถ้ามีคลินิกใกล้บ้านเคสแบบนี้จะได้รับการรักษาที่ดีขึ้น #พปชร #อ้นทิพานัน #เห็นปัญหาอาสามาแก้ #เลือกเลยเบอร์5 #จอมทองธนบุรี #พลังประชารัฐ pic.twitter.com/F0Kwg72TKg";;;#พปชร #อ #เห #เล #จอมทองธนบ #พล;"1097377090087731200";https://twitter.com/TipananOfficial/status/1097377090087731200
