username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2019-02-21 14:29;51;9;"#ประชาธิปัตย์ ไม่ถูกยึดอำนาจเพราะอิงแอบทหารมาโดยตลอด โกงแล้วถูกจับได้แบบต้องยุบสภาหนีการอภิปรายไม่ไว้วางใจ ทำเป็นลืมไปได้ แหม.. เดี๋ยวเอาโฉนดที่ดิน สปก.4-01 ฟาดหน้าแม่งเลย หาเสียงดีๆไม่เป็น คิดว่าตัวเองสะอาดมากจนกล้าแซะคู่ต่อสู้ โถ.. สิ่งผุพังแท้ๆ /ควย https://www. matichon.co.th/politics/news_ 1372634 …";;;#ประชาธ;"1098484772119035905";https://twitter.com/iiDudes/status/1098484772119035905
;2019-02-21 14:07;0;0;"ที่เขาพูดกันว่าอภิสิทธิ์ และ ปชป. ดีแต่พูด มันคือเรื่องของอุดมการณ์โว้ยยยย ไม่ใช่ผลงานตอนเป็นรัฐบาล ผลงานมันก็มีทั้งสำเร็จไม่สำเร็จทุกรัฐบาลอยู่แล้ว ถ้าไม่สำเร็จซักอย่างคงกลายเป็นรัฐล้มเหลวไปแล้ว เข้าใจตรงกันแล้วยัง? ชาวทวิตเตอร์ #ประชาธิปัตย์";;;#ประชาธ;"1098479378688667648";https://twitter.com/MordorEmbassy/status/1098479378688667648
;2019-02-21 13:47;2;3;"ยุบมันหมดทุกพรรคโลดครับ #ไทยรักษาชาติ #พรรคอนาคตใหม่ #พรรคเพื่อไทย #ประชาธิปัตย์ ยุบให้หมด ละกะตั้งเจ้าของเป็นนายกเองโลดคับ 55555 เซาแข่งกะพวกมันเถอะ ยอมๆ #ทีมปีศาจ #พลังประชารัฐ #คสช";;;#ไทยร #พรรคอนาคตใหม #พรรคเพ #ประชาธ #ท #พล #คสช;"1098474235519893504";https://twitter.com/GdmAun/status/1098474235519893504
;2019-02-21 13:29;0;2;"ตามสไตล์พรรคการเมืองเก่า เป็นพรรคงูเห่า ทำตัวเหมือนไม่ใช่พรรคใหญ่ สโลแกนพรรคคืออุดมการณ์ไม่เคยเปลี่ยน (อุดมการณ์นั้นก็คือไม่มีอุดมการณ์) คนเก่งมีเยอะมากๆพรรคนี้ นายทุนสนับสนุนมาก แต่ไปคนละทางเลยผู้ใหญ่ไปทาง New Dem ไปทาง แต่จุดมุ่งหมายเดียวกันคือต้องการเป็นรัฐบาล #ประชาธิปัตย์";;;#ประชาธ;"1098469691247325184";https://twitter.com/MordorEmbassy/status/1098469691247325184
;2019-02-21 13:27;0;0;"ไม่หรอกครับ..เพราะผมไม่ได้เงินใครสักบาท อีกอย่างรู้ยังผมเชียร์ #ประชาธิปัตย์ .. ศึกษาไม่ถ่องแท้แล้วว่าคนอื่นนี่เลิกเถอะครับ";;;#ประชาธ;"1098469186299342848";https://twitter.com/Men_ts/status/1098469186299342848
;2019-02-21 13:10;2;5;"เราจะเดินจนผอมมมมมมม #ประชาธิปัตย์ pic.twitter.com/iUWcTnJwlD";;;#ประชาธ;"1098464902539165696";https://twitter.com/MallikaBoon/status/1098464902539165696
;2019-02-21 12:51;1;1;"อันนี้สงสัยไม่ได้กวน คือถ้างบทหารโตสอดคล้องกับ GDP growth ถือว่าไม่แปลกจริงเหรอ นี่เข้าใจผิดมาตลอดเหรอว่า GDP เพิ่มเกิดจากปท. Generate รายได้เพิ่ม สรุปคืองบทหารที่ให้ไปสามารถ generate รายได้ให้ปท.เพิ่มได้ เราเลยไม่ควรลดเหรอ #เลือกตั้ง62 #อนาคตใหม่ #เพื่อไทย #ประชาธิปัตย์";;;#เล #อนาคตใหม #เพ #ประชาธ;"1098460181808074754";https://twitter.com/rootof71/status/1098460181808074754
;2019-02-21 12:09;1;1;"“มาร์ค”ปลื้มเสียงตอบรับ ปชป.ดีขึ้น https://www. newtv.co.th/news/30042 #ิอภิสิทธิ์ #มาร์ค #เลือกตั้ง #เลือกตั้ง62 #เลือกตั้ง2562 #เลือกตั้งปี62 #ประชาธิปัตย์ pic.twitter.com/mdHAbJwyBS";;;# #มาร #เล #เล #เล #เล #ประชาธ;"1098449605237198848";https://twitter.com/newtv_18/status/1098449605237198848
;2019-02-21 11:57;0;0;"RT เย็นนี้พบกันครับ Chiang Mai Pride 2019 #LGBTQ #ประชาธิปัตย์ pic.twitter.com/MUfpLsFFWo";;;#LGBTQ #ประชาธ;"1098446541600243712";https://twitter.com/arrowtonian/status/1098446541600243712
;2019-02-21 11:54;17;50;"เย็นนี้พบกันครับ Chiang Mai Pride 2019 #LGBTQ #ประชาธิปัตย์ pic.twitter.com/0hzZOxVW14";;;#LGBTQ #ประชาธ;"1098445948173176832";https://twitter.com/KornDemocrat/status/1098445948173176832
;2019-02-21 11:31;0;2;"ชวนฟัง เสวนา การเมืองเบื้องหลัง เลือกตั้งสกปรก ๒๕๐๐ ที่ สนง.มติชน พฤ 21 ก.พ. 2562 เวลา 13.30 น. #savethanathon #เลือกตั้ง62 #เลือกตั้ง2562 #อนาคตใหม่ #ประชาธิปัตย์ #ไทยรักษาชาติ #เพื่อไทย #พลังประชารัฐ https:// ift.tt/2V68rL6 pic.twitter.com/6snzVidPlg";;;#savethanathon #เล #เล #อนาคตใหม #ประชาธ #ไทยร #เพ #พล;"1098440134910005248";https://twitter.com/tri333/status/1098440134910005248
;2019-02-21 10:19;15;5;"ชวนฟัง เสวนา การเมืองเบื้องหลัง เลือกตั้งสกปรก ๒๕๐๐ ที่ สนง.มติชน พฤ 21 ก.พ. 2562 เวลา 13.30 น. #savethanathon #เลือกตั้ง62 #เลือกตั้ง2562 #อนาคตใหม่ #ประชาธิปัตย์ #ไทยรักษาชาติ #เพื่อไทย https:// youtu.be/7cP2z0EDj7w pic.twitter.com/SppK1PVe8s";;;#savethanathon #เล #เล #อนาคตใหม #ประชาธ #ไทยร #เพ;"1098421955424772096";https://twitter.com/tri333/status/1098421955424772096
;2019-02-21 09:35;14;26;"ไม่ได้ค่าขนมจักบาทก็อิ่มท้องได้... ประชาธิปัตย์ริเริ่มตั้งแต่นมโรงเรียน อาหารกลางวันฟรี และจะเดินหน้าให้อาหารเช้าฟรีที่โรงเรียน #ต้องแก้ปัญหาโรงเรียนเล็กในชนบทให้ได้ #อิ่มท้องสมองดี #ประชาธิปัตย์ #แก้จนสร้างคนสร้างชาติ ​ #รัชดาธนาดิเรก #เบอร์10 pic.twitter.com/hnKrjdrwCD";;;#ต #อ #ประชาธ #แก #ร #เบอร;"1098410734612971520";https://twitter.com/Rachada_DP/status/1098410734612971520
;2019-02-21 09:00;135;51;"เล่มล่าสุดน้องในทีมสัมภาษณ์ อ.จุ๊ย กุลธิดา #อนาคตใหม่ และไอติม พริษฐ์ #ประชาธิปัตย์ เรื่องงานการเมืองของคนรุ่นใหม่ ทั้งคู่ก็น่ารักค่ะ สนใจอยากอ่าน รับฟรีที่ 7-11 สาขาในกรุงเทพฯ นะคะ (แอบขายของนิดนึง ) pic.twitter.com/3O44BxPNuc";;;#อนาคตใหม #ประชาธ;"1098402107760160768";https://twitter.com/chickyben/status/1098402107760160768
;2019-02-21 08:59;2;6;"ออกมาทักทายพี่น้องประชาชนผู้รักสุขภาพที่สวนธนบุรีรมย์ตั้งแต่พระอาทิตย์ ยังไม่ขึ้นครับ Early bird, early Mark ชัชวิทย์ สงวนภักร์ (โดม) #CVitt818818 #เลือกตั้ง62 #ประชาธิปัตย์ #แก้จนสร้างคนสร้างชาติ pic.twitter.com/yXzDwpWBjq";;;#CVitt818818 #เล #ประชาธ #แก;"1098401774182883328";https://twitter.com/Chatchavitt8881/status/1098401774182883328
;2019-02-21 08:12;0;3;"ถ้าทำผิดจริงก็ดำเนินคดีไป ไม่ซีเเต่เห็นขั้นตอนการดำเนินคดีรวดเร็วปาน #theflash ในขณะที่คดีความพวกพ้องตนใช้เวลายาวนานเท่าการสร้างกรุงโรม อย่าว่าเเต่ #ไทยรักษาชาติ กับ #อนาคตใหม่ เลยถ้า #ประชาธิปัตย์ โดนเราก็ว่าไม่ยุติธรรมอยู่ดี การเมืองก็นะ #คนเค้าดูออก #savethanathorn";;;#theflash #ไทยร #อนาคตใหม #ประชาธ #คนเค #savethanathorn;"1098389928767979522";https://twitter.com/nisalove1991/status/1098389928767979522
