username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2018-06-04 00:33;0;3;"ใช้เวลาราว 52 วินาที สุเทพ เทือกสุบรรณ ผู้ร่วมประชุมก่อตั้ง "พรรครวมพลังประชาชาติไทย" ก็ร้องไห้ หลั่งน้ำตาออกมาเป็นสาย #รวมพลังประชาชาติไทย #สุเทพเทือกสุบรรณ https:// youtu.be/Tg4p2DNZ1Lo";;;#รวมพล #ส;"1003328866272698368";https://twitter.com/prachatai/status/1003328866272698368
;2018-06-03 20:02;0;0;"http:// m.tnews.co.th/contents/af/45 8497 … #รวมพลังประชาชาติไทย http:// m.tnews.co.th/contents/af/45 8497 …";;;#รวมพล;"1003260593879568384";https://twitter.com/AmornNeverDie/status/1003260593879568384
;2018-06-03 18:17;1;4;"'สุเทพ' ลั่นรอประชาชนสั่งการ กั๊กตอบหนุน 'ประยุทธ์'นายกฯ #voiceonline #สุเทพ #รวมพลังประชาชาติไทย https://www. voicetv.co.th/read/rJFi-mbl7";;;#voiceonline #ส #รวมพล;"1003234126223179776";https://twitter.com/VoiceOnlineTH/status/1003234126223179776
;2018-06-03 13:17;4;2;""สุเทพ" งดให้ความเห็นจะหนุน "บิ๊กตู่" เป็นนายกฯต่อหรือไม่? อ้างเป็นส่วนหนึ่งของสมาชิกพรรค #รวมพลังประชาชาติไทย แล้ว ของดให้ความเห็น รอสมาชิกผู้เป็นเจ้าของพรรคตัดสินใจ #TNN24 @tnnthailand #กปปส pic.twitter.com/ei8KILD2fq";;@tnnthailand;#รวมพล #TNN24 #กปปส;"1003158665002536960";https://twitter.com/katchata_peat/status/1003158665002536960
;2018-06-03 12:04;28;12;""สุเทพ" หลั่งน้ำตาถึงเหตุการณ์ กปปส. ต่อสู้เรียกร้องประชาธิปไตย ประกาศลั่น!! ขอเปิดหน้าร่วมพรรค #รวมพลังประชาชาติไทย แต่ไม่ลงเลือกตั้ง ส.ส. พร้อมขอเป็น "ขี้ข้าประชาชน" ผู้รักชาติ..รักแผ่นดิน #TNN24 @tnnthailand #กปปส #สุเทพ pic.twitter.com/20Swgbxnoz";;@tnnthailand;#รวมพล #TNN24 #กปปส #ส;"1003140377166020608";https://twitter.com/katchata_peat/status/1003140377166020608
;2018-06-03 11:30;12;6;""เอนก" ขนตระกูล "เหล่าธรรมทัศน์" ทุ่มสุดตัว!!!!! ทำพรรค #รวมพลังประชาชาติไทย หนุนการเมืองแบบธรรมาธิปไตย ย้ำไม่หวังนั่งหัวหน้าพรรค ตั้งเป้าหาสมาชิก 1.2 แสนคนภายใน 3 เดือน ก่อนเฟ้นหาคณะกรรมการบริหารพรรค ต้นเดือน ก.ย. นี้ #TNN24 @tnnthailand pic.twitter.com/H3tND14Gfl";;@tnnthailand;#รวมพล #TNN24;"1003131911277953025";https://twitter.com/katchata_peat/status/1003131911277953025
;2018-06-03 11:00;0;0;"#รวมพลังประชาชาติไทย https://www. facebook.com/story.php?stor y_fbid=10212529635178107&id=1299972583 …";;;#รวมพล;"1003124344309116930";https://twitter.com/icyutty/status/1003124344309116930
;2018-06-03 09:26;2;1;"เตรียมเปิดตัว #รวมพลังประชาชาติไทย #รปช ตั้งเป้าหาสมาชิก 120,000 คนทั่วประเทศ เตรียมนัดประชุมเลือกกรรมการบริหารพรรคต้นเดือน ก.ย. นี้ โดยจะเลือกกรรมการบริหารพรรค 2 ชุด วาระดำรงตำแหน่งชุดละ 2 ปี - 3 พี่น้องสุเทพ-เชน-ธานี เข้าร่วม #TNN24 @tnnthailand #กปปส pic.twitter.com/TmSBSMNhmE";;@tnnthailand;#รวมพล #รปช #TNN24 #กปปส;"1003100582566027265";https://twitter.com/katchata_peat/status/1003100582566027265
;2018-06-02 12:45;3;2;"“วิลาศ-อดีต ส.ส.ประชาธิปัตย์” ยอมรับพรรค #รวมพลังประชาชาติไทย ของ #กปปส กระทบฐานเสียง #ประชาธิปัตย์บ้าง โว! ฐานเสียงประชาธิปัตย์ กทม.ฝั่งธน ปึ้ก!! - แซะ “สุเทพ” คงไม่เปิดหน้าการเมืองมากหลังประกาศวางมือ ชี้ทำได้เพียงไซด์ไลน์เบื้องหลังพรรค @tnnthailand #TNN24 pic.twitter.com/1kKhInblLV";;@tnnthailand;#รวมพล #กปปส #ประชาธ #TNN24;"1002788317614637056";https://twitter.com/katchata_peat/status/1002788317614637056
;2018-06-01 20:24;1;0;""เอนก"นำทีมเปิดตัวพรรครวมพลังประชาชาติไทย อ้าง “สุเทพ” เป็นแค่สมาชิก https://www. pptvhd36.com/news/82433 #PPTVHD36 #PPTVNews #รวมพลังประชาชาติไทย #เอนกเหล่าธรรมทัศน์ #สุเทพเทือกสุบรรณ #กปปส";;;#PPTVHD36 #PPTVNews #รวมพล #เอนกเหล #ส #กปปส;"1002541433859948544";https://twitter.com/PPTVHD36/status/1002541433859948544
;2018-06-01 13:41;8;4;"#พร้อมลาออกคณะทำงานการเมือง "ศ.เอนก เหล่าธรรมทัศน์" พร้อมลาออกจากประธานคณะทำงานขอ กกต.และรัฐบาล 3 คณะ เตรียมแถลงเปิดตัวพรรค #รวมพลังประชาชาติไทย 3 มิ.ย.นี้ ที่ ม.รังสิต #ThaiPBS pic.twitter.com/GHYF0fkiLY";;;#พร #รวมพล #ThaiPBS;"1002440085562773504";https://twitter.com/Yanee_ThaiPBS/status/1002440085562773504
;2018-05-26 21:32;0;1;""เอนก" ยอมรับร่วมพรรค รปช. พร้อมแถลง 3 มิ.ย.นี้ http:// news.thaipbs.or.th/content/272449 #ThaiPBSnews #ไทยพีบีเอส #รวมพลังประชาชาติไทย #เอนก_เหล่าธรรมทัศน์";;;#ThaiPBSnews #ไทยพ #รวมพล #เอนก_เหล;"1000384142406664192";https://twitter.com/ThaiPBSNews/status/1000384142406664192
;2018-05-24 22:40;1;8;""สุเทพ" เดินหน้าตั้งพรรค "รวมพลังประชาชาติไทย" เตรียมเดินสายรณรงค์หาสมาชิกทั่วประเทศ #สุเทพ #พรรค #รวมพลังประชาชาติไทย http://www. komchadluek.net/news/politic/3 27381/?qu= …";;;#ส #พรรค #รวมพล;"999676423127224322";https://twitter.com/nnanews/status/999676423127224322
;2018-05-24 21:30;1;0;""สุเทพ" เดินหน้าตั้งพรรค "รวมพลังประชาชาติไทย" เตรียมเดินสายรณรงค์หาสมาชิกทั่วประเทศ #สุเทพ #พรรค #รวมพลังประชาชาติไทย http://www. komchadluek.net/news/politic/3 27381/?qv= …";;;#ส #พรรค #รวมพล;"999658821445390337";https://twitter.com/ERnewsroom/status/999658821445390337
;2018-05-24 20:47;0;0;"สุเทพ เดินหน้าตั้งพรรค "รวมพลังประชาชาติไทย" เตรียมเดินสายรณรงค์หาสมาชิกทั่วประเทศ #สุเทพ #พรรค #รวมพลังประชาชาติไทย http://www. komchadluek.net/news/politic/3 27381/?qx= …";;;#ส #พรรค #รวมพล;"999648002657615873";https://twitter.com/nationweekend/status/999648002657615873
